place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4522,2018,11,55,Melbourne,-37.80887362322214,144.9450766928694,3Yyue6jfwCcSE9QJ1sPLlg,246,0,250,2,260,True,3Yyue6jfwCcSE9QJ1sPLlg
4457,2014,6,113,Melbourne,-37.80985505951406,144.972947247222,7nsT193itFf6aXp-27jWfw,253,0,257,13,267,True,7nsT193itFf6aXp-27jWfw
3478,2014,10,334,Melbourne,-37.81989540992336,144.9728573503924,7pO8BiLPbyy_occUWnAhQg,254,0,258,7,268,True,7pO8BiLPbyy_occUWnAhQg
1104,2009,12,266,Melbourne,-37.84392077618453,144.9560499744213,6lNfTDVq1vA0OgdDLEeBWg,260,0,264,4,274,True,6lNfTDVq1vA0OgdDLEeBWg
2779,2014,5,285,Melbourne,-37.82685317069373,144.9589945490521,wXlrG37QoeeLrx4VJLYwVA,265,0,269,2,279,True,wXlrG37QoeeLrx4VJLYwVA
4487,2017,2,239,Melbourne,-37.80982794781424,145.000796158857,ac5Fd83exuvaw9LaEGPeMQ,267,0,272,4,283,True,ac5Fd83exuvaw9LaEGPeMQ
2303,2009,12,114,Melbourne,-37.83185902476911,144.9766066865734,e2RzAufZueMpN3cmF3cgBA,270,0,275,2,286,True,e2RzAufZueMpN3cmF3cgBA
5266,2016,10,66,Melbourne,-37.80187531451794,144.9951011971768,DfbsAlJjnyooMOr2uw_3wg,273,0,278,7,289,True,DfbsAlJjnyooMOr2uw_3wg
2728,2018,12,29,Melbourne,-37.82805833520706,145.0120486543426,vcu-2rY5R7HjdG6TWvhhGg,275,0,280,4,291,True,vcu-2rY5R7HjdG6TWvhhGg
1889,2009,12,325,Melbourne,-37.836288027668,144.9581612314485,UaUe71hyM8oNFSdLo8lItQ,278,0,283,1,295,True,UaUe71hyM8oNFSdLo8lItQ
5225,2019,7,91,Melbourne,-37.80181719799309,144.9569486701772,HfxYY9yx_ythqGOIFQS2TQ,281,0,286,10,298,True,HfxYY9yx_ythqGOIFQS2TQ
3842,2015,3,27,Melbourne,-37.81589959532288,144.9527711420671,gIz-m0xeyQXcrh3E1loV-g,283,0,288,14,300,True,gIz-m0xeyQXcrh3E1loV-g
2592,2007,11,317,Melbourne,-37.82901096264125,144.9699348341452,hBl4P2IpO3E2ry26zYlg9Q,287,0,292,5,304,True,hBl4P2IpO3E2ry26zYlg9Q
1807,2007,11,168,Melbourne,-37.83677288201016,144.9649090463863,a7PIb0HLvCBbH_jYHwQxYw,291,0,296,2,308,True,a7PIb0HLvCBbH_jYHwQxYw
1509,2019,6,133,Melbourne,-37.83983133411939,144.9665235655313,fYWuXTVrfIo12emIRtPp8Q,31,1,36,5,314,True,fYWuXTVrfIo12emIRtPp8Q
2340,2018,11,307,Melbourne,-37.83124777043282,145.0081559800578,VREsdKFRdJb1wEBB2FootA,297,0,302,9,316,True,VREsdKFRdJb1wEBB2FootA
2296,2014,5,118,Melbourne,-37.83182543559404,144.969011032078,nBZwYpFh6CckOWHVN_2RlA,309,0,314,6,330,True,nBZwYpFh6CckOWHVN_2RlA
4894,2020,12,258,Melbourne,-37.80571863109795,145.0243959355201,RJV6RCwm_Pf3B_aglZZNtw,314,0,319,4,335,True,RJV6RCwm_Pf3B_aglZZNtw
3765,2018,11,346,Melbourne,-37.81693759020939,144.9690433134087,o21TfThQ1eF-Dl81nIi8ZQ,316,0,321,14,337,True,o21TfThQ1eF-Dl81nIi8ZQ
3128,2010,1,135,Melbourne,-37.8237428183599,145.0230614506365,XrJslaOJxE-YyXNPKj-bXA,317,0,322,1,338,True,XrJslaOJxE-YyXNPKj-bXA
2762,2017,3,23,Melbourne,-37.8267686918581,144.9489449241259,GkcY2hFZfKn5jRm0Z0Mn_Q,214,0,217,10,342,True,GkcY2hFZfKn5jRm0Z0Mn_Q
4103,2017,2,333,Melbourne,-37.81464032012263,145.0107566053111,UQ93E7s0lpgUpQJmIHdFQw,324,0,330,3,347,True,UQ93E7s0lpgUpQJmIHdFQw
5888,2017,10,41,Melbourne,-37.79528692790862,144.9378429233692,yvcB-gkX3mCi6oZS_5arrw,330,0,336,8,353,True,yvcB-gkX3mCi6oZS_5arrw
1001,2019,7,241,Melbourne,-37.84484606709942,144.9499347223833,nVcsax4zGqm49PEDjs9T7g,344,0,350,2,370,True,nVcsax4zGqm49PEDjs9T7g
654,2007,11,130,Melbourne,-37.84885762624914,144.9920178919027,1AtqS-U7CkRnkcjobtymFg,346,0,353,2,373,True,1AtqS-U7CkRnkcjobtymFg
3715,2019,1,178,Melbourne,-37.81778597321435,145.0188623304187,E3j4WS7Z6RBp7y6VD80smA,355,0,362,3,384,True,E3j4WS7Z6RBp7y6VD80smA
1174,2013,5,282,Melbourne,-37.8436095260759,145.0189468258429,8Rm1bkAdmq8QnPzgf5Axrw,358,0,365,7,387,True,8Rm1bkAdmq8QnPzgf5Axrw
4441,2020,11,300,Melbourne,-37.80986277680774,144.963028467334,4fm1UtOmm7cEvIHc4Pecaw,360,0,367,10,389,True,4fm1UtOmm7cEvIHc4Pecaw
653,2014,3,71,Melbourne,-37.84890337754685,144.992958403303,8N1ESNCVrs-w6Gd5wnI6dg,367,0,375,1,398,True,8N1ESNCVrs-w6Gd5wnI6dg
2517,2019,10,101,Melbourne,-37.829859765185,144.9971541747098,gTUbjjWTwZwosnWwgfmYdQ,372,0,380,9,403,True,gTUbjjWTwZwosnWwgfmYdQ
2088,2019,7,93,Melbourne,-37.83394090000426,144.9591438342891,zv07KAtNOpliiCZbkvFuIg,376,0,384,8,407,True,zv07KAtNOpliiCZbkvFuIg
2819,2014,3,349,Melbourne,-37.82728151107101,145.002901795576,RF2YJvbUGtc4nfRrZ9no7A,389,0,398,5,424,True,RF2YJvbUGtc4nfRrZ9no7A
2810,2014,7,141,Melbourne,-37.82682062299407,144.9927092534952,p2GMa4LA-5jRx9c6LQGb7g,391,0,401,8,427,True,p2GMa4LA-5jRx9c6LQGb7g
5035,2013,4,256,Melbourne,-37.80385814625086,144.9649534833531,ypxinDs6IYI5UfiMXZUE5A,392,0,402,11,429,True,ypxinDs6IYI5UfiMXZUE5A
3352,2014,3,86,Melbourne,-37.82071207588601,144.9459639299412,q6lP54IUrdLOmH_1FU9a-w,405,0,415,2,442,True,q6lP54IUrdLOmH_1FU9a-w
3128,2018,12,81,Melbourne,-37.82379889569317,145.023052202369,sJrdej0Xnzl1XH9CqEjVEA,317,1,417,1,444,True,sJrdej0Xnzl1XH9CqEjVEA
1452,2014,12,195,Melbourne,-37.84087293577908,145.0069831704901,87yqE8PcZ-DjbfXuSzcKGw,412,0,423,9,451,True,87yqE8PcZ-DjbfXuSzcKGw
3449,2016,10,79,Melbourne,-37.81963177450222,144.9488996621183,7Q6wVGX-Z0h6Dqvtfh_2Vg,413,0,424,2,452,True,7Q6wVGX-Z0h6Dqvtfh_2Vg
1611,2019,6,262,Melbourne,-37.83864505076687,144.9700099954877,QbhQq4liXyj7Sf7J91FO1Q,414,0,425,9,454,True,QbhQq4liXyj7Sf7J91FO1Q
991,2019,2,290,Melbourne,-37.84475547342506,144.941988034267,GlIOv3AkHAdKoAxovWjUFQ,416,0,427,11,456,True,GlIOv3AkHAdKoAxovWjUFQ
5658,2020,2,303,Melbourne,-37.79784306205372,144.9979175292624,XPXkirjoEQ6I0ucfLBIQdg,421,0,432,3,461,True,XPXkirjoEQ6I0ucfLBIQdg
1393,2014,3,72,Melbourne,-37.84082025581197,144.9489587152088,Hmy-BtfvuoHN04HchpVvZg,425,0,436,9,465,True,Hmy-BtfvuoHN04HchpVvZg
1502,2019,6,144,Melbourne,-37.8393597837964,144.9645017434481,If6SUmCwwHZPoaRLhnYLfg,19,1,445,1,475,True,If6SUmCwwHZPoaRLhnYLfg
1485,2017,11,350,Melbourne,-37.83983762291533,144.9429466353422,NPUnUZh0mdAiBjyzDe4XGw,435,0,447,3,477,True,NPUnUZh0mdAiBjyzDe4XGw
5420,2020,12,262,Melbourne,-37.79987580016996,144.9576951302105,oZfm91v3WGxp24BAsquaLA,441,0,453,8,483,True,oZfm91v3WGxp24BAsquaLA
3106,2007,12,328,Melbourne,-37.82384495198944,144.9930432820322,pyxU-Wuy0QVrKaMfRUxERQ,444,0,456,7,487,True,pyxU-Wuy0QVrKaMfRUxERQ
584,2009,12,221,Melbourne,-37.84981442163263,145.0215547690249,2g-4rPmiD8cngbzAAXusvg,455,0,467,3,498,True,2g-4rPmiD8cngbzAAXusvg
5219,2018,12,164,Melbourne,-37.80175834192623,144.9509722787458,YD33eScEn7CLpo-lkn6loA,457,0,469,2,500,True,YD33eScEn7CLpo-lkn6loA
1594,2014,3,235,Melbourne,-37.8386051481117,144.9500752025224,gT4aI2685dz4j5lPE1Z8cw,285,1,482,2,513,True,gT4aI2685dz4j5lPE1Z8cw
471,2019,1,295,Melbourne,-37.85082845238173,145.0068116500207,P5z50XSBMV6Sp3nIs7A1Mg,472,0,486,1,518,True,P5z50XSBMV6Sp3nIs7A1Mg
4459,2017,8,23,Melbourne,-37.809830844733,144.9779583353674,_T-048gTdvapYRZ0jhOzug,481,0,496,9,528,True,_T-048gTdvapYRZ0jhOzug
1890,2016,10,342,Melbourne,-37.83584874713258,144.9549860472296,_LzWsFb6ckUXr68Uivf5Lg,483,0,498,8,530,True,_LzWsFb6ckUXr68Uivf5Lg
3820,2020,12,206,Melbourne,-37.8167859754968,145.0209434576843,Nin8AYXLFK1QXy_L2ks95w,487,0,502,5,534,True,Nin8AYXLFK1QXy_L2ks95w
2102,2019,7,176,Melbourne,-37.83331960676276,144.9761158933116,SjPnZWbx8cq_Jnau4vFAiA,495,0,510,8,545,True,SjPnZWbx8cq_Jnau4vFAiA
5151,2014,10,127,Melbourne,-37.80281969583604,144.9811503143866,oRxTHATYbjxSx811_baoFA,502,0,517,7,553,True,oRxTHATYbjxSx811_baoFA
3680,2019,7,90,Melbourne,-37.81782131739543,144.9811608900055,EeKmHy8x-rF_95tzsPMjLA,503,0,518,1,554,True,EeKmHy8x-rF_95tzsPMjLA
4379,2019,7,219,Melbourne,-37.81083271848567,144.991781002196,4i3EQNGpTuGR7IcwHnZykw,506,0,521,3,558,True,4i3EQNGpTuGR7IcwHnZykw
5243,2014,6,297,Melbourne,-37.80190139562088,144.9809254523807,ZN_vqjD2HCzna4NYoJH3Cw,513,0,528,2,566,True,ZN_vqjD2HCzna4NYoJH3Cw
5783,2020,12,327,Melbourne,-37.79585930758505,144.9299982819579,1oQrR3WEj9IxvjvgNuRU2g,518,0,533,4,571,True,1oQrR3WEj9IxvjvgNuRU2g
5296,2020,12,251,Melbourne,-37.80087304896269,144.9364120651119,1kHBGMaWixZqGwEhOCmuew,436,0,448,11,579,True,1kHBGMaWixZqGwEhOCmuew
5321,2014,3,134,Melbourne,-37.80085511378913,144.9619059639829,SzIcbn7UgiHcjzh2qx7fpA,526,0,542,3,582,True,SzIcbn7UgiHcjzh2qx7fpA
5917,2016,10,93,Melbourne,-37.79487724025941,144.9649160138447,2MqUSeC0U46HzbCN5i_-Nw,85,1,543,4,583,True,2MqUSeC0U46HzbCN5i_-Nw
4696,2013,5,136,Melbourne,-37.80783966816851,145.0198138988873,yyRJYK_NNJ7HOUkLRE7N9w,527,0,544,1,584,True,yyRJYK_NNJ7HOUkLRE7N9w
5412,2013,4,29,Melbourne,-37.79985429827304,144.9470073937695,69ZgswtpzMSpAU1wGb1BTw,534,0,551,6,592,True,69ZgswtpzMSpAU1wGb1BTw
2371,2015,4,263,Melbourne,-37.83076820093783,144.947897887955,G4jy0BSkFODxTcA6KCJpxg,176,0,178,7,595,True,G4jy0BSkFODxTcA6KCJpxg
4729,2014,12,261,Melbourne,-37.8067465312672,144.9520402733322,WWKuSdtDdAdtEDPyP-jPYg,541,0,558,5,601,True,WWKuSdtDdAdtEDPyP-jPYg
5321,2014,10,322,Melbourne,-37.80085929720515,144.9619245245576,vpmLnnTV46WCbNRPkW0Agw,526,1,560,5,603,True,vpmLnnTV46WCbNRPkW0Agw
4753,2013,4,357,Melbourne,-37.80684502346047,144.9769924101045,A9LGJUV4m83W2pxW_rvSkw,205,0,207,4,606,True,A9LGJUV4m83W2pxW_rvSkw
77,2014,3,356,Melbourne,-37.85486862550833,145.0047860276773,IoQyfGxSQFtSHisDriDYGw,546,0,564,6,608,True,IoQyfGxSQFtSHisDriDYGw
2675,2014,8,21,Melbourne,-37.82779076867937,144.9589899573934,AI-Jql0i8nl-CLPccX1j4Q,548,0,566,2,610,True,AI-Jql0i8nl-CLPccX1j4Q
4935,2014,5,285,Melbourne,-37.80491021720303,144.9631081225009,5ofHThmXSn6wMl56zh5_8Q,552,0,570,10,616,True,5ofHThmXSn6wMl56zh5_8Q
3211,2014,3,338,Melbourne,-37.82266107062116,145.0050309261763,3mMfEGGOhH1dK3kmTrbfhQ,560,0,578,5,625,True,3mMfEGGOhH1dK3kmTrbfhQ
3287,2016,10,321,Melbourne,-37.82181656113841,144.9748963135889,3Z08pqimfS-VnIRJX0llPg,235,1,581,1,628,True,3Z08pqimfS-VnIRJX0llPg
5304,2018,11,59,Melbourne,-37.80081953817223,144.94184372044,PTeZ4PAIrbvdaNf0nQQ7Nw,563,0,582,2,629,True,PTeZ4PAIrbvdaNf0nQQ7Nw
4093,2016,10,244,Melbourne,-37.81386178596946,144.9999635280888,P-mVypUQfDHWt01Trg1biA,564,0,583,2,630,True,P-mVypUQfDHWt01Trg1biA
3871,2014,7,214,Melbourne,-37.81588918386136,144.9790153682179,SVsBK3jUFmrrpZRl0t6Xvg,568,0,587,10,635,True,SVsBK3jUFmrrpZRl0t6Xvg
369,2013,7,220,Melbourne,-37.85190847936687,145.0030157608008,2Ykn0p5cO8xv9VtHVFAgsQ,571,0,590,6,639,True,2Ykn0p5cO8xv9VtHVFAgsQ
3507,2014,3,302,Melbourne,-37.81972327596625,145.0036467815914,tApSAIo0D5dhR61tt5w2SQ,573,0,592,3,641,True,tApSAIo0D5dhR61tt5w2SQ
2449,2017,7,233,Melbourne,-37.83096070209558,145.0239168306956,VmXlqPRBHvVLXIHKMMj-fw,586,0,606,4,658,True,VmXlqPRBHvVLXIHKMMj-fw
2376,2014,8,300,Melbourne,-37.83071338006128,144.9500632479887,j0bjk5TWF91CZ8iqN8V8sA,588,0,608,6,660,True,j0bjk5TWF91CZ8iqN8V8sA
1739,2019,6,6,Melbourne,-37.83778436387853,144.9985078204221,xRxAK34ZTGkL1DJfiSFa0A,590,0,611,2,663,True,xRxAK34ZTGkL1DJfiSFa0A
4421,2017,11,83,Melbourne,-37.80889604806765,144.9438727812938,3sJvvpdunmzOBfoaKmdgzA,591,0,612,10,664,True,3sJvvpdunmzOBfoaKmdgzA
3407,2014,3,269,Melbourne,-37.82084176006054,145.0019860826158,sPHQSXiOFxvOgo-KsPGVTw,598,0,619,7,671,True,sPHQSXiOFxvOgo-KsPGVTw
3715,2014,8,354,Melbourne,-37.81776944005021,145.0188347627789,ivvUrY7XxELR0wGfNigQNQ,355,1,623,5,675,True,ivvUrY7XxELR0wGfNigQNQ
4281,2019,6,183,Melbourne,-37.81172587565138,145.0009653280647,Py2muzeQ2XzISCbY6MPEfA,603,0,625,1,677,True,Py2muzeQ2XzISCbY6MPEfA
2199,2019,7,313,Melbourne,-37.83276848937703,144.971931008284,3DE3hWksw8qRrKnfH65iHw,423,1,627,3,679,True,3DE3hWksw8qRrKnfH65iHw
3872,2014,5,95,Melbourne,-37.81601369062487,144.9759245466949,nEcsKii8_loVQ4QONZrNVw,614,0,637,2,691,True,nEcsKii8_loVQ4QONZrNVw
1901,2019,7,184,Melbourne,-37.8357442926326,144.9707966893117,CPG74Gf32xhlnqiOeEAQng,616,0,639,6,693,True,CPG74Gf32xhlnqiOeEAQng
3457,2018,11,153,Melbourne,-37.81973716420958,144.9558327213821,uWY7DJxchA_cLXzOavfY6Q,585,1,648,1,703,True,uWY7DJxchA_cLXzOavfY6Q
1895,2009,12,148,Melbourne,-37.83592204011,144.9627305266682,1Xbbrf50omxXtdCmiQykZA,630,0,654,4,710,True,1Xbbrf50omxXtdCmiQykZA
1766,2017,10,175,Melbourne,-37.83685581714871,144.9278867856162,XBmeljTZgDTeAkyn3MTE9A,631,0,655,2,711,True,XBmeljTZgDTeAkyn3MTE9A
5726,2019,7,38,Melbourne,-37.79700345958933,144.9700268459641,rofEUzhh_ia5_5gNtroMGw,632,0,656,1,712,True,rofEUzhh_ia5_5gNtroMGw
5899,2019,7,320,Melbourne,-37.79489260213928,144.9469833679516,S3PuGDAVe6V_RZrF_4O8HA,634,0,658,1,715,True,S3PuGDAVe6V_RZrF_4O8HA
1570,2019,7,335,Melbourne,-37.83889513563656,144.9319130788834,4CduGfNiYuXfmQ1k4iggAQ,373,0,381,4,723,True,4CduGfNiYuXfmQ1k4iggAQ
3008,2016,11,234,Melbourne,-37.82456722718993,145.0000067161328,ulSPsfDJeUICphHJshwoCw,639,0,663,4,724,True,ulSPsfDJeUICphHJshwoCw
5578,2018,12,222,Melbourne,-37.79954497071419,145.0206614070688,uqXNBIxijZsLYqopc82aBQ,640,0,664,5,728,True,uqXNBIxijZsLYqopc82aBQ
1736,2007,11,90,Melbourne,-37.83791047642296,145.0013295554536,TIGwsjrfX7oyn-hmPzgKxw,655,0,679,1,749,True,TIGwsjrfX7oyn-hmPzgKxw
5591,2007,11,289,Melbourne,-37.79781575845846,144.9330489461872,AiKH23Ep5xjpM51ZHt6IUQ,145,1,688,4,759,True,AiKH23Ep5xjpM51ZHt6IUQ
3141,2013,3,134,Melbourne,-37.8229404819579,144.933850893668,3ESCEDEiTNVTIAgvSPZqVw,669,0,695,2,767,True,3ESCEDEiTNVTIAgvSPZqVw
2773,2014,11,103,Melbourne,-37.82673279392984,144.9557041302375,TdVG0hPjWjIuKwI4xrGIXA,134,1,697,1,769,True,TdVG0hPjWjIuKwI4xrGIXA
4190,2018,12,163,Melbourne,-37.81279345861393,145.0048595388526,n59R75bjXDxnCS7Trwg54w,671,0,698,7,770,True,n59R75bjXDxnCS7Trwg54w
