place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1414,2018,7,464,TRT,43.6892541845865,-79.44201055058736,Bgk_o_lea7CglzroBSNjiA,26,0,26,4,3394,False,a98_SYongfiMcjWtx_VwYw
2231,2011,8,438,TRT,43.72136329060318,-79.38139823330545,x2Unwq4fVUceYhlzcwfSDg,27,0,27,5,1527,False,udBIuf5PCxQcaaxuc5kZvA
2286,2014,6,373,TRT,43.72489953636409,-79.44547928369889,r8GAAbmwueRZKaiEKuBorA,28,0,28,3,12953,False,50cP2EQOYK6pmS2TBWdHaQ
181,2014,4,418,TRT,43.63502424317194,-79.47410292150174,Ri8NrzlCStMzRUxtzwpPiw,29,0,29,11,7911,False,ektQ6nUBQ2ltG3ytBw40sA
702,2019,5,328,TRT,43.66059424212255,-79.48091165351411,FhnNjyrOx7iA_uPpI3B56A,30,0,30,1,30,True,FhnNjyrOx7iA_uPpI3B56A
1799,2011,10,300,TRT,43.70525826793504,-79.4357056511024,DBHagehV70K4sIcS0gAzaA,31,0,31,3,16234,False,3JO4UXOovbeY5HtRQVUOFg
1256,2011,8,357,TRT,43.68295206030837,-79.42349864797308,yAgFjo51R3GnXAKb7GEJ_w,32,0,32,10,5105,False,mWG7z5qC7wlcp_Cvg9bLZg
661,2007,9,161,TRT,43.65747859102781,-79.3558189702073,jVtFYyZGEpE0Rk8BqUAnkw,33,0,33,6,15185,False,91-bU__U36icH4Gc-F1nfQ
1115,2009,4,404,TRT,43.67665631158236,-79.35886877662003,at1M0fF7JjcV1-6N8kzDIw,34,0,34,10,34,True,at1M0fF7JjcV1-6N8kzDIw
1065,2015,4,54,TRT,43.67653970350148,-79.57055570372391,9YTEampv89fSP5zx4f-NPg,35,0,35,3,6762,False,8pqphHi-aGBnWc3eWatinw
1509,2011,8,286,TRT,43.69244282522777,-79.3493256344883,oGKkJQY68-Cgytk87Ta1Sw,36,0,36,5,14813,False,iNINOxkF-wqZUvNZiou7gg
274,2011,8,570,TRT,43.64150685503628,-79.57971764412103,j0EuQoEUMHmRsKNh_VBUWA,37,0,37,13,7840,False,U2AuI7wyJ-2SRLERBiz7HQ
566,2016,5,162,TRT,43.65429505117239,-79.4231269645442,ygAw-faTE8aQhdaoeekNcQ,38,0,38,1,38,True,ygAw-faTE8aQhdaoeekNcQ
1702,2018,10,554,TRT,43.7018862979521,-79.52240487068622,Gks6SzQu9QmZyWBEulETpQ,39,0,39,13,2472,False,7ucW2aMvdeuJe_B4fpngQA
2133,2011,8,156,TRT,43.7183350428099,-79.47408966044141,0p2VMbXGj2zdtqVBCj7WjQ,40,0,40,8,40,True,0p2VMbXGj2zdtqVBCj7WjQ
2206,2015,5,354,TRT,43.7214449214356,-79.48688411194593,muZBIp4geYGcj0ZXjL5V9g,41,0,41,16,1286,False,wVWBUNguKQOVKabwo-N3_w
2130,2018,7,224,TRT,43.71836374832372,-79.48375660899544,SrEHDAqcbRqtrcYnKfKCPg,42,0,42,7,9720,False,PC2O_vHtO3gfpqZgeRfaiQ
812,2009,7,102,TRT,43.66380935094458,-79.37863141367944,361QudXuvFI_10Hs6cszmw,43,0,43,13,15622,False,G4bXsdS5sHQCK4fi26PYgg
2345,2007,9,406,TRT,43.72809626636968,-79.50306010156795,AybEdoBxK6y6mKfO2C6hnw,44,0,44,5,13033,False,zO6JYNAdgC_FrXnMgquJ8Q
1396,2018,7,329,TRT,43.68950639165177,-79.5187952236833,vWvf85E1jca3rqWnQ_Lc9g,45,0,45,8,16580,False,md6va4__k6x0MnFgPuIUeA
1875,2007,9,388,TRT,43.70895815914015,-79.45828364142719,Jcm51FbYyZIo0dhDAymGpQ,46,0,46,4,5566,False,zurMblKybNZHjU4-A9Hffg
1539,2019,5,190,TRT,43.69572410083413,-79.5897199427351,ZrHnVkXqDoNVujVNnWf1Kg,47,0,47,10,47,True,ZrHnVkXqDoNVujVNnWf1Kg
313,2007,9,73,TRT,43.64153246057755,-79.42297606227679,xPtYCDcYYtWx6QkVpfThxw,48,0,48,5,9740,False,oe8zAgn3hr7BJhopFzrYnw
2379,2018,7,230,TRT,43.72785345067667,-79.3592681879685,2ZTzA8v3L98sGmOcMfS2PA,49,0,49,2,49,True,2ZTzA8v3L98sGmOcMfS2PA
1586,2014,7,489,TRT,43.69584446495239,-79.34909149335734,pkqd7GCCthD4I4kmWPFAag,50,0,50,1,50,True,pkqd7GCCthD4I4kmWPFAag
2414,2007,9,399,TRT,43.73095732021832,-79.5573390515592,PAYDSbJRqnknQ4YmRoOArQ,51,0,51,5,2571,False,SAcIgjWH_00o8dwuWEY3DA
605,2019,5,358,TRT,43.65755425649247,-79.56971232820047,P7RAbn3ZCASZK91RZIxBEA,52,0,52,8,6139,False,392SZ8XwHTryL9nUHk0H1A
306,2014,6,389,TRT,43.64168081179101,-79.44857717378073,IPVo5R12fYMA2pOVxs-6pw,53,0,53,10,6552,False,kHA-gJc-BUpdr8DBK6NwQA
1869,2019,6,294,TRT,43.70840926798663,-79.48367504896348,hPtnBpfUC8d2ktwgi11yYA,54,0,54,6,8589,False,-mHQD9-7EjlSKxIP52UzrA
526,2019,10,320,TRT,43.65420094196865,-79.59601839582808,W7gII4v4Xh4rShuw2gyVFg,55,0,55,11,2053,False,us4vS-dP6ZHszNQL_V6sMw
814,2018,2,260,TRT,43.6635084775782,-79.37153975306161,jmTZlZBici7uZcggbMvuag,56,0,56,7,12461,False,NGsfWYzYbe6U9syn26eZsg
1975,2019,5,342,TRT,43.71176210574906,-79.41339770328776,NV1w51-26EnMWsxlYa1jeA,57,0,57,6,3190,False,3_531u75etbxJmVpRe9oQg
593,2017,7,253,TRT,43.65759592894783,-79.64040883678942,CYiseffKfIX4dw6luZK0wA,58,0,58,6,10017,False,ANq2cv5E0Jttd5HgjSFdOQ
1359,2019,6,386,TRT,43.68634879648076,-79.3493142649743,V5IPej6HtslXqoVRFTVFjw,59,0,59,5,9260,False,MeiPJ9muYzaRQPZEc-nNoQ
2259,2018,7,291,TRT,43.72429322800436,-79.57636945218793,pbjaMeCPq9y2NtH33Z_Arw,60,0,60,2,60,True,pbjaMeCPq9y2NtH33Z_Arw
2188,2018,7,537,TRT,43.72166187235382,-79.56706495286501,E7corjbqm_xPiAsuvTx43Q,61,0,61,1,61,True,E7corjbqm_xPiAsuvTx43Q
511,2011,8,386,TRT,43.65098514112267,-79.36534760995212,64DXy1BqSJOepcHzFoVMPw,62,0,62,8,8261,False,HnGClXx0W4ctW2_cvz2Z1w
157,2014,6,205,TRT,43.63501009989863,-79.57045433074141,-0ps8ixxnF7Zu4UIlDeM6g,63,0,63,1,63,True,-0ps8ixxnF7Zu4UIlDeM6g
167,2018,9,339,TRT,43.63464165956636,-79.53160626726886,W0O5XXFEaFRyLbyUBHTnIg,64,0,64,6,6050,False,MsPkBLNf1LN-kVxItqDwlg
725,2014,4,330,TRT,43.66074106313927,-79.3970928272004,vobQ5J0r-b5WtWA9jLkGMQ,65,0,65,1,65,True,vobQ5J0r-b5WtWA9jLkGMQ
656,2014,9,126,TRT,43.65728991117853,-79.37203897830652,ZShvW7piq0Ez0qBVMdtciA,66,0,66,9,7373,False,3M4gs67aA9V-VEeBdBu60Q
481,2009,7,310,TRT,43.65114894537435,-79.48966089733962,O338o19Xxlvhu2TJ33zO9g,67,0,67,7,10171,False,tcSkkBMOjzVQKnpmJqfT_A
2330,2009,6,502,TRT,43.72786233861301,-79.62137689882933,iE--NmFA_9BSC66ejBNQEA,68,0,68,5,17313,False,D_-Pc-pHEYlScF3OQN_iQA
1115,2019,10,404,TRT,43.67666233864507,-79.35886598051137,vsGOBjF6YYkhGbyBUXw-pg,34,0,34,10,34,False,at1M0fF7JjcV1-6N8kzDIw
623,2015,7,505,TRT,43.65780062977466,-79.50629507873776,rSlcbcGS-hkEVL0KUoDmzQ,69,0,69,4,70,True,rSlcbcGS-hkEVL0KUoDmzQ
1372,2019,6,633,TRT,43.68620379104718,-79.29804466255449,vtoVq-pIgYTwiKFiZZpFnw,70,0,70,3,71,True,vtoVq-pIgYTwiKFiZZpFnw
529,2014,6,233,TRT,43.6541382086404,-79.57605235857329,QXo6Zx5qdeCp9IEd9e07ag,71,0,71,4,14955,False,j-esqE1B1kHsiU_f63C3Gw
93,2009,5,178,TRT,43.62847866937897,-79.51895727653239,fsj_yEPaFae52wYQxZvsCQ,72,0,72,5,8270,False,tNOoksWATGobWwa42pGh1g
580,2009,6,339,TRT,43.65430858193947,-79.37463645904734,YzRohXDX6QuXqkRJtA5eNw,73,0,73,6,2225,False,DAK_JpL9xVSj4qwRsfw6NA
573,2016,11,137,TRT,43.65427281768936,-79.40050324189545,LxhmRsVGqDyvz8RbtpRDjw,74,0,74,10,10282,False,IF_M2g2jMxow-JQYtzRT-Q
2287,2009,5,356,TRT,43.72467086035542,-79.44210584777328,gQxS0-GuhkkcK4WwImkMRQ,75,0,75,7,11832,False,4AgUEHulraa5TXuCGaNXoQ
1657,2019,5,315,TRT,43.6991709766194,-79.41959686928939,ZL5vv58BSXyzkYbKfRBNCw,76,0,76,5,14112,False,Ufnuc9_xEumtYM60EC26uQ
1073,2014,7,111,TRT,43.6766512158158,-79.53838594732889,0k56u2HELyeBn2mz80lrbQ,77,0,77,2,78,True,0k56u2HELyeBn2mz80lrbQ
2078,2015,5,79,TRT,43.71511174241171,-79.3301366296699,LiZPS7-SoXizo2ay67nizQ,78,0,78,8,79,True,LiZPS7-SoXizo2ay67nizQ
559,2017,7,170,TRT,43.6543430612068,-79.44482420253004,ro6c_uL0QjNW4sqH6yWe7w,79,0,79,6,7429,False,HEDIAWvct1r7tsenIojhfw
547,2019,5,558,TRT,43.65414883534897,-79.49352851468613,uRSYOJLg6IKNhj8PoqICAQ,80,0,80,1,81,True,uRSYOJLg6IKNhj8PoqICAQ
934,2019,5,524,TRT,43.67017555385146,-79.48028914988245,NO6b97yXgMr83gP-ROAaow,81,0,81,1,82,True,NO6b97yXgMr83gP-ROAaow
1065,2011,8,211,TRT,43.67656480085231,-79.57053416239616,ii3ArEwgX71GATjGwBGXDA,35,1,82,5,83,True,ii3ArEwgX71GATjGwBGXDA
1322,2016,11,35,TRT,43.6863471202326,-79.49949816406316,rhLB82xyjsL2PCRdfb3O-A,82,0,83,12,14772,False,W-LNIAKNsNsX9U8q07ErEQ
519,2019,6,348,TRT,43.65072869397123,-79.32679907507267,pkQ2fR_h_8xGqofg1S4vKQ,83,0,84,2,85,True,pkQ2fR_h_8xGqofg1S4vKQ
524,2017,6,384,TRT,43.65428494619978,-79.61181794553723,sEwsmMiqG7H375zPKFg-rQ,84,0,85,6,17020,False,Lk4dncWntJ17zTvp9q7w5g
2391,2019,9,172,TRT,43.72766948050781,-79.30113212117863,x4BkBNd7ou7xVdDs-oseRA,85,0,86,6,9655,False,Qun8drDr96XOkXlRZ61cSA
222,2015,10,203,TRT,43.63792760637479,-79.51835448795073,3xspDsYSJdfaz-Iv02NSSw,86,0,87,4,5332,False,N8KnlukuiBe0H8AR7pq94A
2288,2019,6,619,TRT,43.72446396220503,-79.4389615560449,zmP4prMh3vHuUDKR4MPB8Q,87,0,88,6,13739,False,QagCuQv5sHXRAWww6GJ8VQ
407,2014,6,314,TRT,43.64787046705607,-79.53806995673348,GfDzKHwi4t-Kck6b4F6zIQ,88,0,89,8,17693,False,Ypx8zjWNxUeB0cdE0lwjZQ
2279,2013,5,425,TRT,43.72464157082916,-79.47415499327872,-lGfuHuYpF7AhcfnIZWXRA,89,0,90,9,10526,False,-hEehzBNiSU67JvR9zPQzg
994,2019,5,287,TRT,43.67360656340602,-79.58950815771378,c6tcwyOouMmAKTfJCCH23g,90,0,91,7,7785,False,aiHdSJJsXxuEyh5ITrxCFw
380,2015,5,432,TRT,43.64452054875869,-79.39410414211724,wV91xufWIc8Dk7u4z4KplQ,91,0,92,12,6314,False,AIOji2apZO2coUK46YDkjw
646,2015,4,337,TRT,43.65749716026721,-79.41341908215799,CqFV_0o3fqeBxQDEGs3nsw,92,0,93,10,14547,False,MCDXXNFpDWaMEa62fXrAtw
185,2015,8,206,TRT,43.63498616892549,-79.43521999023916,6VhOjDqIjgV0i-Hbe1mjYQ,93,0,94,7,11941,False,GmKMxlbeNipBJc-Komy1Kg
1381,2018,10,146,TRT,43.68954382459099,-79.57975688011473,dRm_JZoPZB7IYtpV9zbapQ,94,0,95,16,6193,False,Ieo9obSPfwee9vg3S1ao5g
309,2012,6,405,TRT,43.64155885492111,-79.4356763740713,DLgUrKLmXSOGmOUM24uQVA,95,0,96,6,3956,False,0pT1zTpxQdf2tP13amqAww
1935,2019,10,248,TRT,43.71159879902057,-79.58011554303121,XH2ybvVwuj2fujyA3fmcdg,96,0,97,11,9102,False,Zy6qi1Pn8W5SJJ2wbUhaqw
2339,2018,7,68,TRT,43.72779701013511,-79.52872089960333,oLVmIMBx8IIe1hbTIW0sVg,97,0,98,5,14763,False,pSg1PRh_k92aXNF4Qrq3kg
1255,2009,7,158,TRT,43.68289597520688,-79.42672777221473,-EXlmB75ap_BEmfxuAHDIA,98,0,99,3,10721,False,yggFRWanhHKic9Vm4LGzGQ
1269,2012,8,648,TRT,43.68298748359209,-79.36218947340521,8e7bXDgCaLpS1HrwQ6j39Q,99,0,100,12,10353,False,olkCd0OQDFb1m-m0RANHjw
696,2016,11,188,TRT,43.6607171380264,-79.50308309268851,CwZa6vU5eYk_1YeJChkvqA,100,0,101,5,10599,False,wzZyFo436N-u0eLL4oAsIQ
2267,2018,7,593,TRT,43.72454089782927,-79.53166326168663,qa9k9NN1p9BgU799x6p53w,101,0,102,4,103,True,qa9k9NN1p9BgU799x6p53w
136,2016,6,22,TRT,43.63189595375477,-79.48362043451087,YsHP5XvoJaPy0y6FZWygwg,102,0,103,3,104,True,YsHP5XvoJaPy0y6FZWygwg
757,2011,8,306,TRT,43.66383805721588,-79.57974589469768,WGIv-fNhWMqdTPFuK50wpQ,103,0,104,3,14916,False,HPawt3DWBEUfeMdswikjTQ
2131,2018,10,190,TRT,43.71835781148124,-79.48013432287051,_ozr_lP-DzPk2Mhc5Alb8A,104,0,105,10,9627,False,fs3H5RDZR9siN-ww8lN0AQ
2187,2011,8,293,TRT,43.72143713268048,-79.57013378476213,2TfdPoChsCfEPYXLgR3v6A,105,0,106,5,3480,False,dZKb7WCK-cUr6oaQVrYcmQ
1067,2015,9,503,TRT,43.67664742052231,-79.5640384297182,ueziOg5qTqrQb6a7f_3afQ,106,0,107,12,6011,False,ISNREpBbCLLtWSxrEPfgFQ
1832,2019,6,461,TRT,43.70538132012614,-79.30166368918799,a8TqHnSSmWXHoccVz4PsGg,107,0,108,3,16946,False,6FiFKW_s5VukamgusZm5Ww
2041,2015,8,259,TRT,43.714688509834,-79.49321753110898,q7SYas_igNWzXiPniiGB2g,108,0,109,1,110,True,q7SYas_igNWzXiPniiGB2g
2357,2015,8,515,TRT,43.72751214393661,-79.44214490733633,BORgGUZ1XoGK71R2Vlll_Q,109,0,110,6,6569,False,1fe_ng_5lz4JQmWr4U4ECw
510,2017,6,471,TRT,43.65117815999702,-79.36864739880936,a1axMRSLcPwO2kqXsXcRGw,110,0,111,9,3739,False,ivXuY5r22A6GBwkL4IWByA
193,2019,6,241,TRT,43.63484736322577,-79.40094522687711,5va4fLoSC8BJFnY6ozZ8ZA,111,0,112,7,10105,False,_p2dGD4GBrhiH6zq2juzDQ
1613,2019,8,248,TRT,43.6991691110358,-79.60869297602542,n9NQp03muEKANZQRrXvdTg,112,0,113,12,9043,False,tzyGtVzBQ9WTo6kwBluFjg
799,2014,9,92,TRT,43.66382065985773,-79.42315360966187,uVJ7OKhCdGf-4z_oaASwWA,113,0,114,3,17703,False,3BOVc6uX4sfDva0b2qbjLA
143,2011,8,486,TRT,43.63226809757322,-79.40042196899374,qqMsTnr-rzYQyX5LwWwZSg,114,0,115,8,9887,False,WpRSDSNCFDOzZ89efxVJkg
2037,2015,8,392,TRT,43.71547492122325,-79.50610856466679,UL_I4xp_zwrju07gGVebUw,115,0,116,6,7185,False,Xo_d3_mndFCjRNwbqNe0zQ
385,2017,8,329,TRT,43.64451016720982,-79.37213846276921,zMOy2aQt3dmVq2WrwtKBuA,116,0,117,2,118,True,zMOy2aQt3dmVq2WrwtKBuA
8,2018,9,92,TRT,43.6219761819043,-79.61819633075484,MLUZN-F2twch11xmqyepVg,117,0,118,2,119,True,MLUZN-F2twch11xmqyepVg
1383,2009,5,296,TRT,43.68952997132969,-79.57032605424125,QbwUh_JP3HW8MeX7MEqxsw,118,0,119,13,7829,False,0NPBULEHmCqUA4vvrRZXHw
1911,2012,5,311,TRT,43.70863128743436,-79.3204651169756,N1dinf8Q4Hyuv0kQw3GjiQ,119,0,120,3,14944,False,QiI8GHIhg86Os_6gmv4nGQ
706,2018,6,115,TRT,43.66064466674923,-79.46484090201723,pgQSLD7YlDUm8131IR0X3Q,120,0,121,4,122,True,pgQSLD7YlDUm8131IR0X3Q
1057,2009,4,320,TRT,43.67362196165163,-79.29475878710313,gesFeNxbV41kAn-HQ_dQkQ,121,0,122,6,16006,False,1MBmtAZJbX1jz8Gav4D1HQ
105,2015,6,379,TRT,43.63179689280269,-79.65013023753384,lL1x0PqHwOA1DqqCZDOpQw,122,0,123,6,16626,False,fOulDFukMXSFC-SLTjIu-A
1523,2009,4,321,TRT,43.6925590048732,-79.3050015449515,M-aidafIuPw7FMxXmzmqBg,123,0,124,6,5886,False,WsruTXWnh17QhAMOWPep8A
963,2017,8,221,TRT,43.6706563767925,-79.38467061593586,0q8ruM2EL3FkQ9HrPHJMIw,124,0,125,11,13591,False,wLD9ycnucF3GyDkf6CGFHw
2315,2019,9,665,TRT,43.72466436700903,-79.31410371953534,D1J5Szv7-hh66-uhsAsf_Q,125,0,126,2,127,True,D1J5Szv7-hh66-uhsAsf_Q
131,2018,10,335,TRT,43.63186440233046,-79.50928658172957,JcPP1znczuDJWj2vwtnQhQ,126,0,127,4,2821,False,038ZUiZ-KpNveF22ojh_wA
1212,2012,5,80,TRT,43.6796546933689,-79.2793802363981,GOe9_ckMdhPh4uhOeF4SGg,127,0,128,6,15099,False,kJgTcSgEGfxzPoE4Mro-Rw
1301,2009,5,654,TRT,43.68613651508314,-79.57301123238554,Gfp7vKCv_QJ6nxFSxw4GeA,128,0,129,16,6622,False,03uRnpH3lnRzktQonaLoYA
1794,2019,6,438,TRT,43.70535017284151,-79.45494551122412,ZaMNUdIE-AZ5LKTWfIKI8w,129,0,130,5,131,True,ZaMNUdIE-AZ5LKTWfIKI8w
1469,2011,9,374,TRT,43.69268547483792,-79.5315839542055,HQ4_ZJWW2T4XAcDOJrg8eg,130,0,131,2,132,True,HQ4_ZJWW2T4XAcDOJrg8eg
1088,2018,6,238,TRT,43.67656734639439,-79.4584286106188,Y03lQ15SOk8LyQRFA77CcQ,131,0,132,1,133,True,Y03lQ15SOk8LyQRFA77CcQ
2207,2018,8,181,TRT,43.72145486330545,-79.48369194586485,uNRa4didjcZHNTcZV8FUdA,132,0,133,11,4982,False,naIJ3i2T-N8K74FMyPrS3g
2090,2015,5,458,TRT,43.71518521840128,-79.27903424451851,Ex8UC3FjWfWyv8q1NJZ2Sg,133,0,134,2,135,True,Ex8UC3FjWfWyv8q1NJZ2Sg
1848,2017,8,390,TRT,43.70841412567029,-79.57335505839524,WUH2T7qPNNsl4MjS2B2j_w,134,0,135,8,136,True,WUH2T7qPNNsl4MjS2B2j_w
1056,2014,5,274,TRT,43.67350172366451,-79.29802263341023,ivRTXdmykPpslea7g2DyZQ,135,0,136,5,6391,False,TFXX6nFtdeq3X5GTnrZ0nQ
2154,2009,4,386,TRT,43.71812780890284,-79.36854764021346,U9PHWHlUmKYLBkhFFYPu_g,136,0,137,5,14737,False,0PgAqkhSsoB-vrFQS_ZdSA
1265,2014,7,311,TRT,43.68306774367095,-79.37762979122678,tuRGCvfhvY6JwQFWcVi8ug,137,0,138,4,139,True,tuRGCvfhvY6JwQFWcVi8ug
940,2009,7,327,TRT,43.67023908881711,-79.4583316712132,t4mAMRQJ7TilPh6tT4bJsw,138,0,139,3,6685,False,z0N6AqqG_Z8P1Zzu_qp06g
1990,2015,9,203,TRT,43.71151816408718,-79.36532361368822,dQPnEjeor6oa9kQVQdIuBA,139,0,140,4,8616,False,zsRz0UW6tesoC5K1AzfE0Q
549,2009,6,458,TRT,43.65414574645269,-79.48412561535687,VApge4YVnzFWUv8KAr_lkA,140,0,141,6,12414,False,u45RbVw8LuR0iRwFEejWfA
1275,2018,9,324,TRT,43.68326047537516,-79.33667463217164,vAlxQIo8Kz6dMmY8zjvd6g,141,0,142,4,143,True,vAlxQIo8Kz6dMmY8zjvd6g
2058,2017,9,419,TRT,43.71514083812819,-79.41667132592985,mVamk6XkT04mMfR3GqGxPw,142,0,143,2,144,True,mVamk6XkT04mMfR3GqGxPw
1936,2017,7,353,TRT,43.7119045773001,-79.56691887592012,I3C3m3wL8EzE-KlK96u6Ow,143,0,144,10,806,False,EeUhj_llwMu0SvbnOtNeAA
296,2015,10,566,TRT,43.641368416824,-79.49662817607437,zWiF4BzZEE9_PwKQSOQ3IA,144,0,145,5,7359,False,9pZj06koX6-BLzBLpty5TA
1643,2015,8,544,TRT,43.6990366514504,-79.47729935093024,fnCBdI7PCclyqSZFW_C2ew,145,0,146,5,11878,False,9y7AmmbsdEVysl5-p9ztAQ
2142,2011,8,496,TRT,43.71815955105161,-79.42299108739094,fSjKAOq8tN2_fxctegiK2Q,146,0,147,3,148,True,fSjKAOq8tN2_fxctegiK2Q
306,2014,8,385,TRT,43.64167117949277,-79.44861797003321,kZuQx-zOCR-TnxKYcGOGZw,53,0,53,10,6552,False,kHA-gJc-BUpdr8DBK6NwQA
2402,2019,8,300,TRT,43.73095345074806,-79.63389048854278,db-EEur_Uo2mTWn3RdntEA,147,0,148,2,150,True,db-EEur_Uo2mTWn3RdntEA
1321,2015,4,380,TRT,43.68623714452075,-79.50878911540214,m7GvyPD-x1YqWdTSZC150w,148,0,149,5,151,True,m7GvyPD-x1YqWdTSZC150w
2053,2014,6,508,TRT,43.71481022523048,-79.4388303087518,RhzvmfuXoXEcsF-zmXvPKg,149,0,150,3,4055,False,GkiVtHQzC0uFcMLVhCsZOQ
5,2015,6,336,TRT,43.62226847188706,-79.6374822782584,sF0jGDVIMgeyhHSNL84D8g,150,0,151,9,17615,False,cjTSIIjow6UKGF8WF5YH5Q
1877,2007,9,654,TRT,43.7082867907434,-79.45159073516918,BXnbkEtdytCboJhLiSN1mw,151,0,152,5,154,True,BXnbkEtdytCboJhLiSN1mw
194,2019,10,349,TRT,43.63494220606038,-79.39763419956257,zgCbTbubRvyZm9gG_VMVpA,152,0,153,2,155,True,zgCbTbubRvyZm9gG_VMVpA
1105,2019,5,247,TRT,43.67643234689204,-79.40037857567556,sCnVxfqsih70mLnw9JuEuw,153,0,154,5,156,True,sCnVxfqsih70mLnw9JuEuw
